ID QuenchTime zInfall Host
8517495.0 10.1600543489 2.99333130569 host1
8517538.0 9.37414850697 2.99333130569 host1
8517543.0 10.1600543489 2.99333130569 host1
8517574.0 8.37197285753 1.87897152904 host1
8517576.0 5.64093393543 0.825470404659 host1
8517737.0 10.2786705589 2.99817607545 host1
8517951.0 7.30632840418 1.32772667316 host1
8518123.0 9.49793719529 2.35624981328 host1
8518160.0 9.15240797744 2.36764627649 host1
7469450.0 11.0675031008 2.99333130569 host1
7469488.0 6.65486854219 1.05117670782 host1
7469500.0 3.42960112754 0.482976930819 host1
7469992.0 8.76471859862 1.58124364246 host1
7470442.0 11.2649832329 2.99817607545 host1
7470489.0 7.23108347144 1.18533132033 host1
7470557.0 9.11186679326 1.79575345161 host1
7470576.0 0.0730558351789 0.69820910977 host1
7470786.0 8.29552437615 2.64439685232 host1
7471054.0 8.72717048183 1.77769192731 host1
7471380.0 8.10751328785 1.42254341138 host1
7471725.0 0.871589332416 0.57987106113 host1
7472474.0 5.15611742845 0.834589859195 host1
7472487.0 1.2901817193 1.13985038309 host1
7472589.0 5.70886205835 0.975856625907 host1
7472773.0 7.49069568004 1.29084193126 host1
7472801.0 8.7100520356 1.48483026462 host1
7472861.0 3.89915448109 1.62190727201 host1
7472988.0 8.45502695258 1.52234265509 host1
7472991.0 8.65151949607 2.5105134449 host1
7473011.0 6.87574786874 2.70640465679 host1
7473180.0 9.53116481851 2.2520945536 host1
7473189.0 9.3176163514 2.19013374602 host1
7473208.0 8.16696810589 2.31311976997 host1
7473258.0 3.16620310718 0.428478334811 host1
7473286.0 8.5352348796 2.26581643308 host1
7473348.0 8.09829612614 1.46496505321 host1
15347272.0 5.4566917728 0.776749586522 host1
15350331.0 2.20550212582 1.1527323755 host1
15350583.0 1.26955355239 0.20175955739 host1
15344824.0 6.64839882294 1.15154517837 host1
15347918.0 10.1831303781 2.7830636607 host1
15350393.0 8.04466648093 1.65552294131 host1
15345361.0 11.2126143176 2.99817607545 host1
15350387.0 7.32140506696 1.23138485283 host1
15350688.0 9.36145357256 2.3593649556 host1
15350342.0 8.95268897796 2.52448216092 host1
15343167.0 8.90545561945 2.07142311028 host1
15342727.0 6.33907779469 1.0467016319 host1
15348707.0 4.36063974562 0.69820910977 host1
15348661.0 6.53548316048 2.85409662204 host1
15344065.0 7.24892207853 1.23459642333 host1
15350610.0 7.09116918833 1.25857441547 host1
15350607.0 7.46955290517 1.33932329877 host1
15348204.0 9.67287163112 2.74225619518 host1
15350691.0 9.07125949915 2.28194246556 host1
15350330.0 7.2790331067 1.37522847755 host1
15349129.0 9.67667968231 2.76465019645 host1
15349984.0 7.97849242549 1.50753306177 host1
15350061.0 8.05644556005 1.58862523262 host1
15348323.0 6.40782913194 1.12710422811 host1
15347303.0 9.50726998941 2.88464465932 host1
15349403.0 10.7239502543 2.97282787457 host1
15348473.0 10.5760134675 2.99333130569 host1
15349423.0 9.96690348184 2.83499462343 host1
15348797.0 1.0984896204 1.10325887777 host1
15350533.0 10.9462120302 2.99817607545 host1
15349408.0 8.19915489702 1.83294039477 host1
15349393.0 10.8699811489 2.99333130569 host1
15349472.0 8.18445552761 1.97871875601 host1
15344905.0 9.3176163514 2.67520773358 host1
15350534.0 10.8194018525 2.99817607545 host1
15343198.0 9.88898377572 2.72424414653 host1
15343263.0 10.8920526188 2.99817607545 host1
15345380.0 9.0749279534 2.31311976997 host1
15348298.0 10.7239502543 2.93244623115 host1
15344902.0 10.0637792962 2.79735310028 host1
15343458.0 10.7055606255 2.99333130569 host1
15342640.0 4.18899828775 2.04457720588 host1
15350516.0 9.77142974963 2.93244623115 host1
15342943.0 3.6770942071 1.11065342777 host1
15347759.0 9.11554575181 2.58991667798 host1
6587676.0 7.53296408324 1.52234265509 host1
6591170.0 6.74819076679 0.995450710116 host1
6591239.0 10.5799524074 2.99817607545 host1
6591296.0 6.17182452753 1.05850876795 host1
6591356.0 5.81253194114 0.930722201753 host1
6591833.0 10.4865538094 2.99817607545 host1
6592072.0 7.55727878378 2.99817607545 host1
6592508.0 0.478359364469 0.139911497858 host1
12947152.0 10.1600543489 2.77880808185 host1
12946311.0 1.88878687229 1.35975334332 host1
12944880.0 2.80130623664 1.4818899049 host1
12943335.0 8.76471859862 1.68888364681 host1
12943397.0 6.0867902569 1.21142627187 host1
12946500.0 7.38805505501 1.34769684083 host1
12947477.0 8.70032269095 1.60605701337 host1
12943155.0 8.76471859862 2.14840208603 host1
12944473.0 7.40041764995 2.98459367554 host1
12944607.0 10.8376109873 2.99817607545 host1
12945792.0 7.45155543369 2.82043630552 host1
12944712.0 8.45238928212 2.9896804831 host1
12947386.0 9.0545945794 1.60903517226 host1
12957919.0 1.13736097476 0.180028727709 host1
12957896.0 0.311844546276 0.108919340116 host1
12958061.0 6.51699851836 1.00142075821 host1
12954742.0 0.664957020378 0.174569331481 host1
12959906.0 5.7913005903 0.843330911957 host1
12955055.0 8.18188281086 1.57999650095 host1
12958364.0 0.164677961228 0.108968236929 host1
12959952.0 7.19423684521 1.29084193126 host1
12958287.0 8.49648356089 1.67957194877 host1
12960077.0 8.65912903694 1.80434348273 host1
12959943.0 6.60212984873 0.965812900545 host1
12957513.0 8.94630691288 1.80434348273 host1
12957592.0 6.0088235535 0.764584142706 host1
12957397.0 9.59744071046 2.99817607545 host1
12959991.0 9.39136809099 2.21161216039 host1
12958114.0 4.23742127838 1.11157639171 host1
12954759.0 10.8376109873 2.99817607545 host1
12954873.0 3.61545251079 1.582896983 host1
12959997.0 8.56210135171 2.24364804389 host1
12957284.0 7.75035483324 2.38881412424 host1
12957282.0 10.0483264262 2.99817607545 host1
12953778.0 9.86944698007 2.99333130569 host1
12953118.0 6.32544101221 0.835209892879 host1
12954279.0 9.51787749081 2.06376726618 host1
6825689.0 7.21850638479 1.32651148824 host1
6826040.0 6.62616630213 1.11157639171 host1
6761896.0 7.11534220231 1.44553157101 host1
6752934.0 8.31636249307 2.59357947134 host1
6761873.0 1.59765245187 1.36795953695 host1
6752920.0 2.24318119729 1.25742474641 host1
6751664.0 5.28283189035 1.94471046519 host1
6752912.0 7.34569588737 1.37655153448 host1
6752924.0 7.24270343658 1.97196446851 host1
6826073.0 10.7239502543 2.99333130569 host1
6751348.0 8.92863072973 2.99333130569 host1
6825755.0 8.36935473525 2.9896804831 host1
6825613.0 11.4030816472 2.99817607545 host1
6752272.0 11.1559793919 2.99333130569 host1
6825934.0 10.9242337996 2.99333130569 host1
6751419.0 9.74887278935 2.9896804831 host1
6825746.0 11.2580459955 2.9896804831 host1
6752817.0 10.5013570791 2.99333130569 host1
6825817.0 10.982159248 2.99817607545 host1
17473612.0 0.110400188458 0.0908694229301 host1
17456644.0 3.0048729302 0.470987078298 host1
17474609.0 1.29983476577 0.219101912542 host1
17472010.0 2.64120685359 0.373833588346 host1
17470650.0 1.31874065104 0.207523582225 host1
17474682.0 5.77401074852 1.24591908069 host1
17454970.0 2.52050432929 1.24535080304 host1
17471889.0 7.03571508044 0.994424612719 host1
17454979.0 0.0551669178333 0.0955891641203 host1
17471139.0 8.38450767995 1.42639691136 host1
17473487.0 6.7544979186 0.978211172617 host1
17471977.0 1.01180815772 0.194448454352 host1
17454801.0 11.2447509225 2.99769949028 host1
17454497.0 10.8317882921 2.99769949028 host1
17431822.0 6.47384915223 0.962441621665 host1
7726837.0 1.54091472567 1.86195147402 host1
7725458.0 1.21366672881 1.73835494564 host1
7723037.0 5.13501689785 0.906931008366 host1
7725408.0 9.69643758457 2.17702994097 host1
7723430.0 7.72611356621 1.43644240101 host1
7726781.0 2.44144602951 2.76044331861 host1
7724145.0 8.27467548769 2.01837482253 host1
7725073.0 9.47421148101 2.09798006456 host1
7723867.0 10.4796539879 2.9896804831 host1
7726808.0 9.37789168408 2.99817607545 host1
7724005.0 8.0170890782 2.99333130569 host1
7726766.0 9.02782472922 1.92074990149 host1
7726789.0 11.1029938309 2.99333130569 host1
7725954.0 9.73960428894 2.1156842004 host1
7725505.0 10.3885423285 2.99333130569 host1
7726263.0 10.594606868 2.99333130569 host1
7726739.0 11.1000044811 2.9896804831 host1
13875942.0 1.0612651496 0.21144929099 host1
13875884.0 5.17722338549 0.679306467746 host1
13873413.0 0.348929123693 0.116975795026 host1
13873179.0 5.22169978619 2.17702994097 host1
13875902.0 3.96754606259 1.96058402698 host1
13875951.0 9.71988490089 2.52798724698 host1
13875852.0 5.49907916447 0.793233532139 host1
13874881.0 7.21544215181 1.19966778501 host1
13874068.0 9.85372968191 2.54061613615 host1
13875876.0 6.41324870763 2.64439685232 host1
13875948.0 9.46165593164 2.59357947134 host1
13871464.0 7.15485463232 1.27853524726 host1
13874880.0 7.02745324146 1.57430024862 host1
13873662.0 3.65653718059 2.24364804389 host1
13874022.0 5.6687877327 0.885049232366 host1
13872289.0 7.14951859377 1.21776272477 host1
13868943.0 1.50167056507 1.06005858703 host1
13871503.0 10.5278224724 2.98228130638 host1
13875729.0 2.70010346828 1.90976966613 host1
13875812.0 6.70565815262 2.99333130569 host1
13870673.0 7.17607578511 1.95830233768 host1
13871738.0 7.36375828644 1.36795953695 host1
13873746.0 10.1792354935 2.99333130569 host1
13871773.0 5.3062536816 0.736332479415 host1
13872647.0 6.98496055629 1.14578697558 host1
13875587.0 4.79820670929 0.661279030207 host1
13874870.0 6.98496055629 1.61786586041 host1
13875846.0 10.2022891704 2.99817607545 host1
13874010.0 10.4677904061 2.83940090394 host1
13875875.0 6.15520268774 2.25730833074 host1
13875820.0 10.7462601963 2.99817607545 host1
13872303.0 7.31578773252 1.18533132033 host1
13875927.0 9.3339926605 2.4734691138 host1
13873773.0 6.76945480449 2.99333130569 host1
13873219.0 10.4151501271 2.98228130638 host1
9749224.0 10.778939799 2.99333130569 host1
9749247.0 9.8274071097 2.9896804831 host1
9749764.0 11.0852650531 2.99333130569 host1
9749882.0 10.6657121425 2.9896804831 host1
9750024.0 9.15240797744 2.24070582481 host1
9750037.0 6.19509563218 0.879144255199 host1
9750270.0 7.18870588033 2.98459367554 host1
9750282.0 7.11240121561 2.99817607545 host1
9750877.0 6.27814516306 0.934998447018 host1
9751615.0 10.1408483667 2.99333130569 host1
9752027.0 9.79490816976 2.6066567145 host1
9752339.0 6.5142080518 2.11043355232 host1
9752884.0 3.84189684372 0.633645369445 host1
9752921.0 4.98961958909 0.709469175346 host1
9752956.0 10.6171134899 2.99817607545 host1
9753403.0 8.53789169389 1.84719059793 host1
9753464.0 10.3167067034 2.99817607545 host1
9753468.0 11.3303702339 2.99333130569 host1
6490448.0 7.23664337768 1.31137139305 host1
6491159.0 6.83899090202 1.48483026462 host1
6492166.0 5.44780980205 0.746619948174 host1
6492976.0 8.76201131317 2.12096206 host1
6494198.0 4.29626339257 2.06121083194 host1
6494355.0 8.63851227405 1.92074990149 host1
6494369.0 3.2692162585 0.472249014865 host1
6494389.0 9.90558824635 2.59999196568 host1
6494417.0 2.62201250083 0.405122384401 host1
6494446.0 8.20874609627 1.8388631281 host1
6494456.0 7.80460907362 1.57142510292 host1
6494503.0 4.96641698036 0.767536756787 host1
6494541.0 1.27050668939 0.755506260522 host1
6494654.0 4.33651608974 0.557343319342 host1
6494847.0 4.58705542455 0.639829607863 host1
16823607.0 8.67211006881 1.77987030001 host1
16823983.0 8.07381912138 1.60427100445 host1
16824324.0 4.54669982716 1.13886385 host1
16824978.0 6.19775615806 1.89193572261 host1
16825340.0 0.946831169783 0.196290370307 host1
16826828.0 8.05289655426 1.51953277843 host1
16827224.0 7.828122218 1.36073495106 host1
16827538.0 8.97664254308 1.82019351402 host1
16827643.0 1.00271785688 0.635460837457 host1
16827883.0 4.86333088744 0.683424427121 host1
16828010.0 4.27906872895 0.620354317477 host1
16828529.0 4.39705156589 0.664043001383 host1
16828545.0 8.59723959996 1.63264937178 host1
16829044.0 6.18135380612 1.07663573666 host1
16829836.0 8.55219880748 1.54436952074 host1
16829856.0 7.36687794713 1.6813950713 host1
16829860.0 6.77234696613 1.65379459408 host1
16830024.0 6.96074304529 1.82639027307 host1
16830152.0 6.60754969057 1.12994079975 host1
16830368.0 6.49083178751 1.01038786681 host1
16830841.0 6.72692517951 1.08133101853 host1
16830990.0 8.29217874669 2.01598008027 host1
16831380.0 4.5661354403 2.15917781832 host1
16831527.0 4.67433723763 2.11309317631 host1
16831927.0 8.68598274149 1.94703050812 host1
16832154.0 9.88898377572 2.17423363971 host1
16832237.0 4.77720962763 0.616169905275 host1
16832746.0 6.76727072723 1.09188993128 host1
16832748.0 6.72980054705 1.13985038309 host1
16832805.0 8.31301040576 1.92474259011 host1
16832812.0 6.32544101221 0.991116132748 host1
16832825.0 8.10422714282 2.07595161986 host1
16832828.0 5.96378989213 0.986003509067 host1
16832847.0 4.37961662471 0.626360901642 host1
16832852.0 0.909705809915 0.20017039415 host1
16832938.0 2.18393784384 1.33932329877 host1
16833193.0 3.94351321287 1.99023008745 host1
16833235.0 0.77778590098 0.839574753768 host1
16833267.0 8.03804255023 2.0018307357 host1
16833268.0 2.24412539961 1.66293140229 host1
12768833.0 0.459793577226 0.128279759145 host1
12769137.0 8.45238928212 1.62372515672 host1
12769156.0 2.90193010629 1.65201983666 host1
12769200.0 0.0364862567316 0.116922926174 host1
12769322.0 9.43424305926 2.99333130569 host1
12769488.0 9.47421148101 2.99333130569 host1
12769556.0 6.02498756322 0.990317903457 host1
12769690.0 9.11186679326 1.67957194877 host1
12769745.0 5.69001778698 0.908313019878 host1
12769961.0 1.1750013409 0.196362181523 host1
12770337.0 1.15507401781 0.203627583301 host1
12770724.0 8.70658340971 1.56576054995 host1
12770864.0 7.95417564138 1.4818899049 host1
12772195.0 1.40534488355 0.246594836913 host1
12772268.0 1.8713910761 0.301272408794 host1
12772297.0 8.80306745367 2.77560076074 host1
12772305.0 9.77142974963 2.99333130569 host1
12772315.0 5.62156332483 0.834589859195 host1
12772445.0 8.89136002121 1.88116304418 host1
12772454.0 9.27734207613 2.35624981328 host1
12772959.0 4.41790114187 1.7233416865 host1
12773127.0 9.16317477196 2.9868321247 host1
12773587.0 9.7123585203 2.35305281507 host1
12773778.0 5.72762457746 0.834589859195 host1
12773801.0 6.87868172501 1.22607235385 host1
12774098.0 8.85039920132 1.76775210796 host1
12774250.0 9.44165327357 1.97196446851 host1
12774253.0 7.58151483538 1.44553157101 host1
12774422.0 9.11554575181 2.99817607545 host1
12774512.0 2.18485633702 1.6721313425 host1
12774629.0 7.81036465031 1.56576054995 host1
12774705.0 7.57520878626 1.58988338219 host1
12774709.0 9.0481648189 2.9896804831 host1
12775125.0 1.94807135178 1.36795953695 host1
12776359.0 3.8625397578 1.70011656692 host1
12776381.0 8.14267127545 1.48987631741 host1
12776400.0 7.00097211707 1.16200901672 host1
12777076.0 7.08815327249 1.30448747743 host1
12777264.0 6.06553558852 0.994843657339 host1
12777940.0 1.24987807737 0.909601866291 host1
12778546.0 10.2977016463 2.6578268337 host1
12778615.0 1.44383638503 1.50753306177 host1
12778635.0 7.5118327812 1.36795953695 host1
7562791.0 10.2175226215 2.41219892398 host1
7562815.0 10.4232913264 2.9896804831 host1
7564066.0 7.72611356621 2.10061339534 host1
7564726.0 10.0869638662 2.7830636607 host1
7565207.0 9.65309683831 2.24070582481 host1
7565444.0 8.22619971366 1.82639027307 host1
7565891.0 9.15240797744 2.24070582481 host1
7566480.0 10.1447377972 2.44596874377 host1
7567115.0 8.87440096795 2.3161385409 host1
7567178.0 10.2104620179 2.42122929883 host1
7567336.0 10.4489994941 2.49265134499 host1
7567337.0 6.45583453187 1.03381148827 host1
7567338.0 9.48163937255 2.30197588606 host1
7567422.0 10.6541592306 2.54061613615 host1
7567540.0 10.4450724966 2.56961427523 host1
7567700.0 10.1983916385 2.48913201813 host1
7567881.0 4.90169593835 2.32188179138 host1
7568332.0 11.4069141009 2.98228130638 host1
7568458.0 9.97512894563 2.43273433215 host1
7568481.0 7.84915121213 2.11043355232 host1
7568580.0 8.43428082606 1.94471046519 host1
7569794.0 8.5585772251 2.11043355232 host1
7569819.0 7.80708549591 1.54725352897 host1
7570020.0 9.21679765095 2.21666833689 host1
7570044.0 10.7501005839 2.98228130638 host1
12533850.0 8.1401089069 1.23054519439 host1
12536830.0 3.47196942619 1.23249771472 host1
12537028.0 6.49293257848 1.04286560163 host1
12537117.0 10.3549986797 1.94724432655 host1
12537123.0 7.99947071325 1.23249771472 host1
12537482.0 0.0182437984475 1.6721313425 host1
12537496.0 8.12176446804 1.23138485283 host1
12537529.0 6.76945480449 2.21378564458 host1
12537645.0 11.2406229434 2.9896804831 host1
12537929.0 10.9860066831 2.98228130638 host1
12538106.0 7.68709069356 1.22074984578 host1
12538562.0 4.50682074238 1.37655153448 host1
12538967.0 9.19288184166 2.4734691138 host1
12539117.0 8.12176446804 1.23138485283 host1
12539655.0 7.09410229742 1.2017770062 host1
12539772.0 6.11002918713 1.76577368715 host1
12539794.0 1.04227407112 1.17597098544 host1
12540188.0 6.79918319469 1.1779596379 host1
12540392.0 7.9691161932 1.35838400379 host1
12540413.0 6.11002918713 1.92246642976 host1
12540613.0 6.00373175488 1.15674911897 host1
12540840.0 1.94745480236 2.40968457735 host1
12540908.0 5.83187056627 0.969464009947 host1
12541373.0 5.15444010735 1.70628974258 host1
12541382.0 3.7360157312 1.31044516229 host1
12541414.0 8.50339762498 2.17975425603 host1
7432054.0 3.38875597085 1.70770255448 host1
7439771.0 0.404300987598 0.125042883334 host1
7432351.0 8.89136002121 1.88116304418 host1
7432378.0 11.2610314408 2.99333130569 host1
7439726.0 6.53828218376 1.0991965245 host1
7431645.0 8.40722512119 2.98459367554 host1
7438936.0 11.3515628186 2.99817607545 host1
7432469.0 3.3493802812 2.3273727546 host1
7439259.0 11.3170373308 2.99817607545 host1
7432365.0 8.16696810589 2.99817607545 host1
7432370.0 9.96690348184 2.99333130569 host1
7432256.0 10.1530082 2.98459367554 host1
21255851.0 5.81503320796 0.720879558536 host1
21255855.0 9.93559422121 2.64439685232 host1
21256772.0 8.57658397728 1.56291046899 host1
21258055.0 9.54147283599 2.49608093643 host1
21258189.0 10.9782017367 2.99333130569 host1
21258669.0 5.9824779751 0.755506260522 host1
21258891.0 0.57156526039 0.129971776206 host1
21259206.0 8.98709701358 2.15917781832 host1
21259653.0 0.683675336317 0.146717952508 host1
21259956.0 8.72717048183 2.01598008027 host1
21260155.0 9.0545945794 1.95830233768 host1
21260209.0 4.73369642574 0.704844783516 host1
21260628.0 7.17607578511 1.15775953136 host1
21261031.0 11.4920405715 2.98228130638 host1
21261210.0 9.11186679326 1.65201983666 host1
21261218.0 6.62057783282 2.68873525807 host1
21261230.0 11.0645134329 2.9896804831 host1
21261283.0 6.11002918713 0.779733280987 host1
21261300.0 8.98985140131 1.75592280462 host1
21261571.0 6.44829314504 1.04761720631 host1
21261596.0 8.68598274149 1.90278926154 host1
21262012.0 9.3176163514 2.29898837141 host1
21262426.0 5.92127556126 0.788528739841 host1
21262445.0 6.17905783163 0.844573083807 host1
21262481.0 0.293303225674 0.144970271723 host1
10061348.0 11.1813743703 2.98228130638 host1
10061383.0 9.90558824635 2.68570578893 host1
10061512.0 7.19729307573 1.20701628588 host1
10061691.0 10.2022891704 2.74641511322 host1
10061973.0 5.70455051084 0.838478486777 host1
10061998.0 9.35407976217 1.97871875601 host1
10062124.0 10.8124618769 2.9896804831 host1
10062627.0 7.00097211707 1.67819683406 host1
10062898.0 9.25717818299 1.96966072349 host1
10063169.0 5.69001778698 0.932158188892 host1
10063398.0 7.38256571956 1.21776272477 host1
10064010.0 0.871948127268 0.171095219977 host1
10064110.0 6.59717219061 1.0314942643 host1
10064113.0 7.2821212224 1.36203606852 host1
10064355.0 6.12366719763 0.938269402319 host1
10064387.0 10.2022891704 2.50849455817 host1
10064617.0 8.80578356045 2.52088545552 host1
10064669.0 8.71325113806 2.65977561641 host1
10064871.0 9.91609612054 2.21947690787 host1
10064877.0 9.57379234367 2.02530417321 host1
10064893.0 9.11554575181 1.88116304418 host1
10065570.0 9.43424305926 1.97871875601 host1
10066048.0 8.30696026402 1.70628974258 host1
10066058.0 1.5778088303 1.70628974258 host1
10066101.0 4.52773449257 2.06376726618 host1
10066297.0 7.19423684521 1.37522847755 host1
10066342.0 9.91235032243 2.3273727546 host1
10066507.0 8.79234024803 1.88329763819 host1
10066535.0 6.45314566991 1.32651148824 host1
10066798.0 8.76830325353 1.90278926154 host1
10066799.0 9.87703154056 2.43396887665 host1
10066966.0 7.828122218 1.4818899049 host1
10067168.0 1.23327240925 0.202131185658 host1
10067217.0 9.41423030981 2.16126509459 host1
10067449.0 11.2580459955 2.9896804831 host1
10067737.0 10.0289717445 2.40051759756 host1
10067891.0 8.5352348796 1.89887167952 host1
10067934.0 10.3127944182 2.70640465679 host1
10067991.0 9.24270628329 1.91589635899 host1
10067994.0 9.75176076419 2.09798006456 host1
10068166.0 7.72040984165 1.5294084441 host1
10068811.0 4.88067320082 1.82481309355 host1
10069034.0 4.23742127838 1.30689048251 host1
10069102.0 7.9575054518 1.428791482 host1
10069111.0 10.8518344544 2.99333130569 host1
10069124.0 10.4677904061 2.99817607545 host1
10069143.0 10.163946533 2.99817607545 host1
10069211.0 2.20367342538 1.23783834285 host1
64552206.0 7.6991033707 1.31187842501 host2
64552792.0 8.89443975145 1.60493529028 host2
64552956.0 10.2212391435 2.42137868889 host2
64555331.0 8.01022982186 1.38210383228 host2
64555755.0 5.49664994133 1.77587528869 host2
64555877.0 7.67830295664 1.79866217038 host2
64555878.0 7.86999529701 1.24087835154 host2
64556042.0 8.62095986474 1.80565110421 host2
64556343.0 7.67352548899 1.57543628392 host2
64556347.0 8.89443975145 1.78009120608 host2
64556381.0 9.910749205 2.02173844521 host2
64556509.0 8.72784801266 1.61221412559 host2
64556511.0 1.67131409659 0.353931415666 host2
64777678.0 5.14551001737 0.925816186789 host2
64778489.0 0.63715148192 0.129556519458 host1
64778510.0 6.03756844858 0.882338198563 host1
64778566.0 9.80064572325 2.67813261863 host1
64779651.0 8.99053352491 1.79866217038 host2
64779844.0 7.21470490017 1.86716111571 host2
64780087.0 1.53853439445 0.254500882649 host2
64780476.0 5.26716614737 1.53385373074 host1
64782021.0 7.23561142543 1.31006613729 host2
64782319.0 3.47822248223 1.71582579491 host1
64783025.0 7.58631107573 1.3153485073 host1
64783374.0 5.24633175837 0.772571441532 host1
64784720.0 10.6556302755 2.98365633351 host2
64785476.0 8.42696472644 2.98344740151 host2
64785689.0 7.83964672132 2.98966571151 host2
64785760.0 10.101906973 2.52382922122 host2
64786760.0 5.15680416869 0.662336031597 host1
64786991.0 4.05121232442 1.14729058468 host1
64787045.0 6.50637113515 2.99681570568 host1
64787291.0 6.46836822679 0.885142525958 host1
64787691.0 4.62972883939 0.584130739875 host1
64788072.0 7.03510741163 1.03175029102 host1
64788860.0 4.86634433079 0.627888454009 host1
64789162.0 4.91106776954 0.61513313686 host1
64789319.0 10.1266395004 2.51334783011 host1
64789365.0 5.3363940186 0.734916090161 host1
64789370.0 5.66385948452 0.943822712555 host1
64789581.0 5.08307578518 0.753563896116 host1
64789632.0 3.04062609746 1.7399917011 host1
64789649.0 10.6355485066 2.98344740151 host1
64789684.0 3.7455181614 1.77882815025 host1
64871502.0 5.81034666172 2.4164316583 host1
64872706.0 6.94260068705 1.998643312 host1
64873110.0 7.94921924814 1.42556951598 host1
64873147.0 5.33309202853 0.822857280027 host1
