ID QuenchTime zInfall Host
26097192.0 7.66285023431 1.31259906544 host1
26097259.0 6.89477844314 1.08625142404 host1
26097872.0 7.70179054832 1.11547320958 host1
26098320.0 7.00322504662 1.07019387993 host1
26098328.0 8.37197285753 1.53059196578 host1
26098722.0 10.1100225662 2.14099987203 host1
26098738.0 7.44602509117 1.10898981801 host1
26098791.0 8.06235211408 1.42118846342 host1
26098829.0 7.82564026655 1.12054590557 host1
26099301.0 8.35800585215 1.45329154998 host1
26100054.0 6.00631304861 0.784402485755 host1
26100111.0 8.82989678145 1.70957569326 host1
26100690.0 8.46191591071 1.39998340752 host1
26101282.0 9.51787749081 1.8388631281 host1
26101806.0 2.02495671224 0.302861378575 host1
26101979.0 5.64519818697 0.732443289589 host1
26102368.0 5.87433372822 0.775228176503 host1
26102897.0 9.86944698007 1.87897152904 host1
26102949.0 10.0483264262 2.46139033314 host1
26103105.0 6.809781076 1.09188993128 host1
26103145.0 6.51699851836 1.03834238255 host1
26103205.0 9.3176163514 1.72869417373 host1
26103319.0 9.39794655793 2.19013374602 host1
26103521.0 0.627560335274 0.116922926174 host1
26103553.0 9.50160344078 1.72094218502 host1
26103677.0 6.00631304861 0.866206249273 host1
26103833.0 8.13653060363 1.70431937502 host1
26103951.0 6.11002918713 1.28407957875 host1
26103961.0 9.88898377572 1.99023008745 host1
26104019.0 8.28873845249 1.76577368715 host1
26104034.0 9.87329242688 1.87047032596 host1
26104270.0 6.3680081139 1.00142075821 host1
26104682.0 5.49677758647 0.822238712764 host1
26104831.0 7.14301206873 1.55101561605 host1
26105077.0 7.57520878626 1.09258863544 host1
26105079.0 7.02446174894 1.03748629941 host1
26105245.0 9.98340602156 2.07142311028 host1
26105633.0 6.45314566991 0.92663874157 host1
26105679.0 1.67464029737 0.230524398799 host1
26106856.0 8.01102412286 1.1370808654 host1
26107068.0 7.44602509117 1.10325887777 host1
26107079.0 7.02745324146 1.0991965245 host1
26107130.0 8.80937988531 1.60903517226 host1
26107219.0 0.127936885808 0.0901708108534 host1
26107256.0 9.79490816976 2.99817607545 host1
26107594.0 0.0913163567329 0.07502458607 host1
26107667.0 0.946831169783 0.153502083482 host1
26107668.0 1.00360435556 0.15695051678 host1
26107669.0 0.966441555666 0.151909831254 host1
26107676.0 0.758993283398 0.128382636906 host1
26107867.0 7.53614575958 1.11065342777 host1
26109364.0 8.39622683588 1.39866235374 host1
26110551.0 6.74601302603 0.816900134435 host2
26110645.0 6.8970002744 1.18723199467 host2
26111450.0 7.18538789863 0.928618396293 host2
26111493.0 6.66874212086 0.801590737896 host2
26111576.0 7.09116918833 1.37655153448 host2
26111623.0 7.10937719721 0.897577898383 host2
26111631.0 6.4957144742 0.772137172783 host2
26111646.0 6.94245664231 1.0935145888 host2
26111677.0 3.10401599922 0.906931008366 host2
26111891.0 6.79071718219 0.940405733639 host2
26111978.0 2.48124279666 0.256591789865 host2
26111980.0 2.28369901097 0.254683687088 host2
26112015.0 2.84152182466 0.28369309632 host2
26112026.0 3.0837578415 0.339238828784 host2
26112442.0 0.0182308364026 0.0473612564739 host2
16578834.0 3.69607937367 0.444225400197 host2
16663040.0 2.08631970855 0.277479126808 host1
16659133.0 5.62398389197 1.53216090879 host2
16663189.0 0.182968342146 0.120156802993 host1
16663479.0 5.03176471519 0.665301690594 host1
16661462.0 1.6564609567 0.226821770609 host1
16659113.0 4.09192091348 0.561449796497 host2
16663168.0 0.534733060337 0.157151122508 host1
16663826.0 9.77525710315 2.25730833074 host1
16663477.0 4.59052050177 0.720879558536 host1
16660525.0 1.65577014365 0.222831875105 host1
16660453.0 7.15485463232 1.41363289684 host1
16661696.0 1.15641775863 0.176439018899 host1
16578828.0 4.10787000933 0.563635607137 host2
16577588.0 7.9575054518 1.34059231635 host2
16661197.0 7.40609178644 1.39730555029 host1
16663097.0 7.97263540938 1.44163735712 host1
16577383.0 9.71617443567 2.6578268337 host2
16657733.0 5.51796875308 0.830865696452 host2
16577148.0 7.90619008389 1.28867765586 host2
16661016.0 8.39275363722 1.56413594767 host1
16578566.0 7.45155543369 1.19449246486 host2
16658804.0 8.92205964554 1.82261368292 host2
16578844.0 3.80222152261 0.466663286702 host2
16578404.0 9.59078506312 2.05928312987 host2
16662866.0 10.8011620373 2.50849455817 host1
16658024.0 9.61061831812 2.08365982335 host2
16578814.0 7.82564026655 1.37423032819 host2
16658904.0 4.06947202318 0.486116898493 host2
16576579.0 8.05644556005 1.38888604091 host2
16663580.0 9.81070265677 2.2271895958 host1
16578217.0 8.60344701685 2.16403334601 host2
16578361.0 9.65690088648 2.06376726618 host2
16578611.0 7.95166094553 1.36696969974 host2
16662537.0 10.3356855667 2.41553417244 host1
16663622.0 10.9101373401 2.99817607545 host1
16578840.0 10.4826231135 2.74225619518 host2
16663775.0 11.0396856677 2.98228130638 host1
16661002.0 8.96945993768 1.64296127969 host1
16658993.0 9.84698590157 2.22499384068 host2
16578766.0 10.4826231135 2.99333130569 host2
16659880.0 9.55391567241 1.81610366439 host1
16576711.0 10.4865538094 2.83940090394 host2
16577296.0 10.2557084522 2.9525339143 host2
16660721.0 7.65718587418 1.35258085524 host1
16659337.0 8.70301653602 1.58124364246 host1
16659010.0 8.56552844418 1.8940905767 host2
16578232.0 10.2937916841 2.4734691138 host2
16659700.0 9.45423683461 1.99023008745 host1
16661100.0 9.71617443567 2.31311976997 host1
16659164.0 10.6871413856 2.99333130569 host2
20438155.0 2.48113537944 0.386390471131 host1
20438220.0 5.66710540247 0.828736650731 host1
20438218.0 5.21343871956 0.849145419067 host1
20421289.0 6.95302840492 0.964579499939 host1
20421513.0 7.78153415039 1.26493692358 host1
20421069.0 8.48054442465 1.67728767621 host1
20421517.0 9.30649880783 2.0147525726 host1
20407709.0 10.7407088111 2.99887090704 host1
20437611.0 8.07584886141 1.34020769343 host1
20421377.0 10.3802897039 2.85377275532 host1
20438339.0 7.73743757991 1.06919518007 host1
20407708.0 10.7260190629 2.9827904118 host1
20437318.0 10.4372503793 2.74119094043 host1
20407718.0 9.88269752444 2.60665852368 host1
20437993.0 10.9622602569 2.98056774301 host1
20467100.0 10.5918835009 2.99887090704 host1
10245021.0 8.41352300711 1.51414695242 host1
10245397.0 8.4757612449 1.50600433691 host1
10245691.0 8.64474119918 1.52389804996 host1
10246533.0 5.67810390733 0.667137262605 host1
10246760.0 3.69766096653 0.444485160577 host1
10246898.0 1.67516823871 0.236510869785 host1
10247354.0 7.55168090602 1.33132263704 host1
10247663.0 3.34795217831 0.39980892312 host1
10247734.0 0.183114983037 0.0750889934778 host1
10247772.0 5.6639774851 0.720377716328 host1
10247786.0 8.51083804291 1.44784909028 host1
10247787.0 6.93949797643 1.02151703877 host1
10249110.0 1.46249327594 0.190838504831 host1
10249130.0 9.68038251668 2.16673030535 host1
10249149.0 9.2829781949 1.75026277363 host1
10249209.0 1.34770482848 0.180028727709 host1
10249215.0 1.30839014 0.15695051678 host1
10249262.0 8.24705643714 1.76577368715 host1
10249657.0 8.30956346634 2.45794620431 host1
10250031.0 5.2177533177 0.791665449154 host1
10250265.0 9.54706727278 1.83294039477 host1
10250471.0 5.43089000386 1.02681223886 host1
10250837.0 9.46165593164 1.7997681838 host1
10251807.0 3.2044382882 0.460376781388 host1
10251863.0 10.2596136045 2.41553417244 host1
10251982.0 5.6639774851 0.817354116961 host1
10252127.0 5.00853187056 0.65417596606 host1
10252159.0 1.63638480355 0.20945221879 host1
10252250.0 6.06553558852 0.869563821934 host1
10252276.0 8.18445552761 1.52234265509 host1
10252580.0 1.79182374058 0.198214812031 host1
10252635.0 11.2649832329 2.99817607545 host1
10252648.0 2.20460047948 0.277479126808 host1
10252661.0 1.40432042474 0.178082011699 host1
10252662.0 1.42399229557 0.183552460253 host1
10252770.0 1.83081018668 0.230611148573 host1
24706153.0 7.21544215181 1.54725352897 host1
24702506.0 7.87980686399 1.81189167634 host1
24706362.0 9.25717818299 2.99817607545 host1
24700297.0 9.40159092697 1.88329763819 host1
24697846.0 6.68724830501 1.15775953136 host1
24705150.0 9.95871922682 2.9868321247 host1
24701885.0 8.14606417786 1.82848151062 host1
24702368.0 9.21309314957 2.65389709513 host1
24705884.0 0.928604503884 1.89193572261 host1
24699032.0 8.59991050017 1.72678673759 host1
24707162.0 8.12176446804 1.57266135467 host1
24698601.0 10.1292833673 2.37402528159 host1
24699560.0 8.49648356089 1.73643006646 host1
24704304.0 10.0289717445 2.06376726618 host1
24706598.0 8.31301040576 1.73835494564 host1
24699011.0 6.49083178751 1.72534807647 host1
24700023.0 8.73064490167 1.63740557437 host1
24700323.0 6.96370994532 1.36203606852 host1
24705102.0 9.3138873557 1.83675230671 host1
24707015.0 9.89283269356 2.67520773358 host1
24699005.0 4.09021442351 0.792674121266 host1
24703813.0 0.0182308364026 0.0705393542672 host1
24706557.0 9.99019126268 2.82043630552 host1
24697632.0 0.146267284634 0.0825447221517 host1
24706988.0 10.6871413856 2.99333130569 host1
24707042.0 11.559470321 2.98228130638 host1
24703649.0 8.27467548769 1.82019351402 host1
24707098.0 9.01022723901 2.11043355232 host1
24706212.0 9.63710135447 1.92474259011 host1
24706953.0 10.0637792962 2.17423363971 host1
24703331.0 11.2799011489 2.99448772635 host1
24705298.0 8.44445525416 1.87464523999 host1
24697320.0 10.5651572007 2.98228130638 host1
24702174.0 9.75558435305 1.89193572261 host1
24703795.0 8.16356834101 1.81610366439 host1
24699384.0 7.9365099263 1.3335306611 host1
24706955.0 9.27734207613 1.91372457482 host1
24703158.0 8.16100078692 1.82481309355 host1
24699490.0 9.06848886331 1.75444425048 host1
24703735.0 8.66536862285 1.75788317315 host1
24702078.0 10.8403760803 2.84124730222 host1
24700936.0 9.45139585656 1.88805502096 host1
24699396.0 10.6726384308 2.99817607545 host1
24701631.0 8.07737549827 1.4263293178 host1
24706141.0 9.7123585203 2.04914761487 host1
24705286.0 9.86654246096 2.9896804831 host1
24699361.0 6.11002918713 0.883719008638 host1
24706989.0 10.1571144338 2.9896804831 host1
24699253.0 7.78604117716 2.97282787457 host1
24705068.0 11.5852225468 2.99333130569 host1
24700765.0 11.5762329958 2.98228130638 host1
24702335.0 10.7168002225 2.6468070061 host1
24705142.0 10.0567591473 2.98459367554 host1
24705240.0 10.3167067034 2.99817607545 host1
24702725.0 10.8376109873 2.99817607545 host1
24705284.0 10.2366282803 2.18730902557 host1
24706608.0 10.6871413856 2.72424414653 host1
24697739.0 10.022175455 2.9896804831 host1
24699236.0 10.7239502543 2.99333130569 host1
8455980.0 11.0288905712 2.9896804831 host1
8456186.0 1.21366672881 0.185454555047 host1
8458848.0 0.758681612928 0.178146169554 host1
8459350.0 2.80130623664 0.327748425195 host1
8459357.0 11.5388506905 2.99817607545 host1
8459416.0 7.78604117716 1.44271421725 host1
8459538.0 11.589144791 2.99817607545 host1
8459541.0 5.64519818697 0.839574753768 host1
8459630.0 5.6145554998 0.993125332065 host1
8459721.0 5.15209797495 0.689457588484 host1
8459763.0 11.589144791 2.99817607545 host1
8459821.0 7.40609178644 2.12298756707 host1
8459917.0 9.8145373943 2.95726375301 host1
8459999.0 1.75288784136 0.238490034348 host1
8460037.0 9.92798944332 2.99333130569 host1
8460064.0 8.23294595432 1.46896019183 host1
8460151.0 5.40550814687 0.696862110374 host1
8460257.0 7.53614575958 1.36203606852 host1
8460361.0 0.834243438191 0.151909831254 host1
8460517.0 11.2997212373 2.99817607545 host1
8461054.0 9.08492175414 2.82704638669 host1
8461081.0 11.589144791 2.99817607545 host1
8461092.0 11.589144791 2.99817607545 host1
8461119.0 8.3277694318 1.51298374937 host1
8461145.0 5.64519818697 0.772137172783 host1
8514373.0 10.3735640565 2.71046982082 host1
8514864.0 9.91235032243 2.37087712192 host1
8515089.0 11.4503351103 2.99333130569 host1
8515150.0 5.62398389197 1.45968713053 host1
8515549.0 10.786733843 2.98228130638 host1
8515620.0 1.90893414158 0.266878837602 host1
8515979.0 0.590216950953 0.112106970574 host1
8516464.0 8.39275363722 1.96729571383 host1
8516596.0 8.68598274149 1.91372457482 host1
8516642.0 6.90280380158 1.2271469972 host1
8516858.0 8.51454169129 1.68749610717 host1
8517135.0 4.75826679485 0.626773386621 host1
8517288.0 1.94968189959 0.269229081747 host1
8517495.0 10.7055606255 2.99333130569 host1
8517538.0 10.1023625367 2.99333130569 host1
8517543.0 10.996126985 2.99333130569 host1
8517574.0 8.80578356045 1.87897152904 host1
8517576.0 6.04428267187 0.825470404659 host1
8517693.0 1.50167056507 0.196457288305 host1
8517737.0 10.8194018525 2.99817607545 host1
8517906.0 1.02329616319 0.181831809718 host1
8517951.0 7.72927386947 1.32772667316 host1
8518123.0 9.91235032243 2.35624981328 host1
8518160.0 9.77142974963 2.36764627649 host1
7468499.0 1.27103339553 0.21144929099 host1
7468889.0 6.6659702744 1.0276550719 host1
7469450.0 11.5011992988 2.99333130569 host1
7469488.0 7.05821736244 1.05117670782 host1
7469500.0 3.94351321287 0.482976930819 host1
7469992.0 9.11186679326 1.58124364246 host1
7470442.0 11.589144791 2.99817607545 host1
7470489.0 7.6748560789 1.18533132033 host1
7470557.0 9.39419874091 1.79575345161 host1
7470576.0 5.24283066498 0.69820910977 host1
7470786.0 8.68944553814 2.64439685232 host1
7471054.0 9.19658131744 1.77769192731 host1
7471380.0 8.46191591071 1.42254341138 host1
7471640.0 2.0657820395 0.266878837602 host1
7471725.0 4.17147964657 0.57987106113 host1
7471919.0 7.97515548932 1.38254218259 host1
7472474.0 5.55796966252 0.834589859195 host1
7472487.0 7.30331740288 1.13985038309 host1
7472589.0 6.15520268774 0.975856625907 host1
7472773.0 7.99612667969 1.29084193126 host1
7472782.0 8.25796000934 2.10275889644 host1
7472801.0 9.01743134026 1.48483026462 host1
7472861.0 8.5935096304 1.62190727201 host1
7472964.0 7.828122218 1.20593886034 host1
7472988.0 8.90819328331 1.52234265509 host1
7472991.0 9.22254404934 2.5105134449 host1
7473011.0 7.36375828644 2.70640465679 host1
7473180.0 10.0801516809 2.2520945536 host1
7473189.0 9.73589007783 2.19013374602 host1
7473208.0 8.49998884312 2.31311976997 host1
7473258.0 3.61545251079 0.428478334811 host1
7473286.0 9.12936322155 2.26581643308 host1
7473348.0 8.55591568932 1.46496505321 host1
7473493.0 1.30987112441 0.260948980863 host1
15347272.0 5.83871770775 0.776749586522 host1
15350331.0 7.49694131219 1.1527323755 host1
15345525.0 1.46310153512 0.273273094588 host1
15342838.0 0.256452615375 0.0994317243462 host1
15350583.0 1.63514972276 0.20175955739 host1
15344824.0 7.22077340989 1.15154517837 host1
15345891.0 1.02329616319 0.164045217409 host1
15347918.0 10.561329029 2.7830636607 host1
15350393.0 8.56552844418 1.65552294131 host1
15345361.0 11.437245857 2.99817607545 host1
15350387.0 7.72286394829 1.23138485283 host1
15350688.0 9.75930226341 2.3593649556 host1
15350342.0 9.3176163514 2.52448216092 host1
15343167.0 9.37132136637 2.07142311028 host1
15349224.0 7.49386199099 1.21333195423 host1
15342727.0 6.8491988727 1.0467016319 host1
15348707.0 4.94749852672 0.69820910977 host1
15348661.0 10.6502147417 2.85409662204 host1
15344065.0 7.69240280519 1.23459642333 host1
15350610.0 7.53614575958 1.25857441547 host1
15345113.0 9.3176163514 1.9811066664 host1
15350332.0 7.61742877769 1.15674911897 host1
15350607.0 7.89118548941 1.33932329877 host1
15348204.0 10.1216177087 2.74225619518 host1
15350691.0 9.53401909469 2.28194246556 host1
15350330.0 7.87017234662 1.37522847755 host1
15349129.0 10.3735640565 2.76465019645 host1
15349984.0 8.41700268906 1.50753306177 host1
15350061.0 8.51454169129 1.58862523262 host1
15348323.0 7.08815327249 1.12710422811 host1
15347303.0 10.0760574742 2.88464465932 host1
15349403.0 11.2610314408 2.97282787457 host1
15348473.0 11.0318803609 2.99333130569 host1
15349423.0 10.5200632627 2.83499462343 host1
15348797.0 7.36140235945 1.10325887777 host1
15350533.0 11.589144791 2.99817607545 host1
15349408.0 8.73768761312 1.83294039477 host1
15349393.0 11.3130885174 2.99333130569 host1
15349472.0 8.70301653602 1.97871875601 host1
15344905.0 9.79490816976 2.67520773358 host1
15350534.0 11.437245857 2.99817607545 host1
15343198.0 10.3885423285 2.72424414653 host1
15343263.0 11.5051318178 2.99817607545 host1
15345380.0 9.51787749081 2.31311976997 host1
15348298.0 11.2261518732 2.93244623115 host1
15344902.0 10.5013570791 2.79735310028 host1
15343458.0 11.3648266455 2.99333130569 host1
15342640.0 8.13653060363 2.04457720588 host1
15350516.0 10.1408483667 2.93244623115 host1
15342943.0 7.36687794713 1.11065342777 host1
15347759.0 9.61728124347 2.58991667798 host1
6586469.0 1.7134621158 0.230524398799 host1
6587066.0 4.4804964764 0.812016324452 host1
6587676.0 7.84915121213 1.52234265509 host1
6589771.0 10.2336804207 2.9896804831 host1
6590594.0 6.88153505055 1.50090567778 host1
6590633.0 4.54669982716 0.664853487023 host1
6590711.0 1.17304973867 0.264264073584 host1
6591155.0 7.62064089755 1.07665184802 host1
6591170.0 7.23664337768 0.995450710116 host1
6591239.0 11.071460629 2.99817607545 host1
6591296.0 7.02220264119 1.05850876795 host1
6591356.0 6.40782913194 0.930722201753 host1
6591570.0 5.15833861553 0.835209892879 host1
6591578.0 5.29479955691 0.823484518099 host1
6591833.0 11.1069509123 2.99817607545 host1
6592072.0 11.0000846282 2.99817607545 host1
6592484.0 7.99612667969 1.58988338219 host1
6592508.0 0.909048350487 0.139911497858 host1
6592521.0 0.57138856675 0.118496996059 host1
12947070.0 9.15609727712 1.62675652926 host1
12944509.0 8.41700268906 1.82848151062 host1
12943026.0 6.34194762803 1.15598671863 host1
12947152.0 10.6502147417 2.77880808185 host1
12943708.0 7.97849242549 1.38387637529 host1
12946311.0 7.72040984165 1.35975334332 host1
12947600.0 2.12413034842 0.28145664405 host1
12945338.0 8.7888486603 1.45188976249 host1
12944880.0 8.78525815184 1.4818899049 host1
12943386.0 9.25346375646 1.67032452164 host1
12945427.0 5.97782279958 1.00952087073 host1
12943335.0 9.19288184166 1.68888364681 host1
12947368.0 8.93226116022 1.55727732125 host1
12944875.0 8.92863072973 1.75592280462 host1
12943397.0 6.63970364949 1.21142627187 host1
12947252.0 7.38805505501 2.11309317631 host1
12946500.0 7.91550598276 1.34769684083 host1
12947477.0 9.16986314018 1.60605701337 host1
12947236.0 9.29891575693 1.64492111888 host1
12943155.0 9.11186679326 2.14840208603 host1
12944473.0 10.5502630232 2.98459367554 host1
12944607.0 11.1246460215 2.99817607545 host1
12945792.0 10.4677904061 2.82043630552 host1
12944712.0 10.6472351269 2.9896804831 host1
12947386.0 9.29748818336 1.60903517226 host1
12957919.0 1.4823795998 0.180028727709 host1
12959445.0 6.00631304861 0.848367061533 host1
12954695.0 1.19457064648 0.228770805363 host1
12957896.0 0.683675336317 0.108919340116 host1
12958061.0 6.92120076187 1.00142075821 host1
12954742.0 1.11785511263 0.174569331481 host1
12956548.0 8.52412027486 1.74022961545 host1
12959383.0 1.57830547154 0.228657065697 host1
12957139.0 6.02757770205 1.55727732125 host1
12958615.0 0.758993283398 0.140024861738 host1
12959906.0 6.34400281773 0.843330911957 host1
12955055.0 8.70032269095 1.57999650095 host1
12958364.0 0.515901142335 0.108968236929 host1
12955666.0 2.38284480148 0.346417742303 host1
12959952.0 7.57520878626 1.29084193126 host1
12958230.0 7.78011983668 1.62190727201 host1
12958287.0 8.96945993768 1.67957194877 host1
12956827.0 6.13648988741 0.784953503063 host1
12960077.0 9.2304855113 1.80434348273 host1
12959943.0 6.94245664231 0.965812900545 host1
12957513.0 9.39136809099 1.80434348273 host1
12957592.0 6.28549763015 0.764584142706 host1
12957397.0 10.3924633551 2.99817607545 host1
12954102.0 6.25890800879 0.870061086904 host1
12959991.0 10.0608502097 2.21161216039 host1
12958114.0 7.09410229742 1.11157639171 host1
12954759.0 11.2823698127 2.99817607545 host1
12954873.0 7.87347337478 1.582896983 host1
12959997.0 8.97310142922 2.24364804389 host1
12958102.0 6.87574786874 0.965044927191 host1
12957284.0 10.2060787722 2.38881412424 host1
12957282.0 10.5052895387 2.99817607545 host1
12953778.0 11.5852225468 2.99333130569 host1
12953118.0 6.62341093812 0.835209892879 host1
12954279.0 9.99019126268 2.06376726618 host1
6826213.0 5.41205524336 1.01707924681 host1
6825689.0 7.81036465031 1.32651148824 host1
6826040.0 7.11534220231 1.11157639171 host1
6761896.0 7.75035483324 1.44553157101 host1
6752978.0 9.06461947874 1.59554154524 host1
6752934.0 8.66882555519 2.59357947134 host1
6825879.0 8.87088699722 1.91372457482 host1
6761873.0 7.32140506696 1.36795953695 host1
6826298.0 8.52412027486 1.50090567778 host1
6752920.0 7.34258408031 1.25742474641 host1
6751664.0 9.17265340033 1.94471046519 host1
6752912.0 7.76825383118 1.37655153448 host1
6752924.0 8.12844335085 1.97196446851 host1
6826073.0 11.2436090251 2.99333130569 host1
6751348.0 11.416241053 2.99333130569 host1
6825755.0 11.1881463738 2.9896804831 host1
6825613.0 11.589144791 2.99817607545 host1
6752272.0 11.416241053 2.99333130569 host1
6825934.0 11.416241053 2.99333130569 host1
6751419.0 10.9212448061 2.9896804831 host1
6825746.0 11.4813093118 2.9896804831 host1
6752817.0 11.5852225468 2.99333130569 host1
6825817.0 11.589144791 2.99817607545 host1
17473612.0 0.481937899544 0.0908694229301 host1
17456644.0 3.43470966404 0.470987078298 host1
17474537.0 5.49624421313 0.745596435584 host1
17474282.0 0.0920130308692 0.0786609362117 host1
17474609.0 1.70805593032 0.219101912542 host1
17472010.0 3.12819989115 0.373833588346 host1
17470650.0 1.72710809778 0.207523582225 host1
17474682.0 6.75958507724 1.24591908069 host1
17454970.0 6.11524665147 1.24535080304 host1
17470805.0 0.858717287129 0.151318981882 host1
17471985.0 1.59018704955 0.177873912668 host1
17436461.0 1.94226540003 0.254708773777 host1
17454978.0 0.802499612754 0.124479404088 host1
17471663.0 0.632398605558 0.201904391598 host1
17474884.0 5.21751754049 0.781635335181 host1
17456616.0 6.73949034361 0.896800028101 host1
17474764.0 0.128925849634 0.080186382878 host1
17471889.0 7.356128462 0.994424612719 host1
17472106.0 0.482231549371 0.122835053049 host1
17474533.0 9.16144806241 1.72435885375 host1
17454979.0 0.632398605558 0.0955891641203 host1
17471139.0 8.69680586671 1.42639691136 host1
17473487.0 7.24629337718 0.978211172617 host1
17471879.0 6.95085111832 1.01028002018 host1
17471977.0 1.37714567441 0.194448454352 host1
17454793.0 6.69386391635 1.17539668998 host1
17454801.0 11.5887594709 2.99769949028 host1
17454497.0 11.209550562 2.99769949028 host1
17473940.0 0.221267988429 0.122737899969 host1
17431822.0 6.96614308463 0.962441621665 host1
17473938.0 0.444633041415 0.109803209507 host1
7724186.0 0.96532232339 0.172640609651 host1
7724715.0 4.48252988745 0.979537977535 host1
7726837.0 8.93579152979 1.86195147402 host1
7725783.0 5.49907916447 0.772675843243 host1
7725880.0 8.49648356089 1.66114070228 host1
7725584.0 0.256635819553 0.0932926873773 host1
7724167.0 0.404300987598 0.13661120891 host1
7725879.0 8.57286053324 1.7920803795 host1
7725458.0 8.68598274149 1.73835494564 host1
7723037.0 5.6003616747 0.906931008366 host1
7725408.0 10.0483264262 2.17702994097 host1
7725626.0 8.82357420231 1.69686018343 host1
7723430.0 8.29217874669 1.43644240101 host1
7726781.0 8.35118080887 2.76044331861 host1
7724145.0 8.77178915451 2.01837482253 host1
7725073.0 9.81070265677 2.09798006456 host1
7723867.0 10.8124618769 2.9896804831 host1
7726808.0 10.6171134899 2.99817607545 host1
7724005.0 10.7423101047 2.99333130569 host1
7726766.0 9.47136712744 1.92074990149 host1
7726789.0 11.5517268933 2.99333130569 host1
7725954.0 10.0907373092 2.1156842004 host1
7725505.0 11.416241053 2.99333130569 host1
7726263.0 10.9782017367 2.99333130569 host1
7726739.0 11.5822592088 2.9896804831 host1
13875912.0 0.256635819553 0.13667406954 host1
13872490.0 5.30396879354 0.728062021096 host1
13875942.0 1.52097441671 0.21144929099 host1
13876351.0 0.966828988405 0.148556033464 host1
13875126.0 0.201338996944 0.0720457051339 host1
13875884.0 5.53677947033 0.679306467746 host1
13876510.0 3.55389964621 0.740239170339 host1
13873413.0 0.721447932085 0.116975795026 host1
13873179.0 9.87329242688 2.17702994097 host1
13875902.0 9.56137785085 1.96058402698 host1
13875951.0 10.3015032843 2.52798724698 host1
13875852.0 5.88122950184 0.793233532139 host1
13876146.0 6.19775615806 0.87525559812 host1
13872066.0 1.42292124384 0.268706515959 host1
13875748.0 8.88774080674 1.79575345161 host1
13874881.0 7.59632193438 1.19966778501 host1
13871715.0 6.91602227009 0.984613707292 host1
13874068.0 10.3546380723 2.54061613615 host1
13876259.0 0.459935459746 0.975076704848 host1
13875856.0 0.721151884725 0.128324020284 host1
13875876.0 10.1677309543 2.64439685232 host1
13873802.0 4.27544535234 1.5985811527 host1
13870954.0 8.94630691288 2.21161216039 host1
13872692.0 9.51410276644 1.93354628093 host1
13869668.0 3.69488504934 0.821175186892 host1
13875948.0 10.052094075 2.59357947134 host1
13872999.0 0.552926911267 0.112106970574 host1
13871464.0 7.47271149826 1.27853524726 host1
13874880.0 7.43039392209 1.57430024862 host1
13871834.0 5.45028605577 0.747177209011 host1
13876082.0 5.09117575657 0.787527660009 host1
13873662.0 8.70658340971 2.24364804389 host1
13869320.0 2.10600241563 0.27959258057 host1
13874022.0 6.28549763015 0.885049232366 host1
13872289.0 7.57279447284 1.21776272477 host1
13868943.0 7.02745324146 1.06005858703 host1
13871503.0 11.1637810574 2.98228130638 host1
13876652.0 9.47421148101 1.96729571383 host1
13875729.0 9.21029525751 1.90976966613 host1
13869350.0 6.80671358056 1.66706098396 host1
13875812.0 10.7972093071 2.99333130569 host1
13870673.0 7.62064089755 1.95830233768 host1
13871738.0 7.743930273 1.36795953695 host1
13873746.0 11.173573745 2.99333130569 host1
13871773.0 5.70886205835 0.736332479415 host1
13872647.0 7.34569588737 1.14578697558 host1
13875587.0 5.21945127431 0.661279030207 host1
13874870.0 7.32450899851 1.61786586041 host1
13875846.0 11.0358380757 2.99817607545 host1
13874010.0 10.8557892728 2.83940090394 host1
13875875.0 9.95131702769 2.25730833074 host1
13875820.0 11.3170373308 2.99817607545 host1
13872303.0 7.61161553553 1.18533132033 host1
13872321.0 11.1705856268 2.9896804831 host1
13875927.0 9.83030626159 2.4734691138 host1
13873773.0 11.416241053 2.99333130569 host1
13873219.0 10.9680489167 2.98228130638 host1
9749224.0 11.0852650531 2.99333130569 host1
9749247.0 10.3098392649 2.9896804831 host1
9749522.0 7.34569588737 1.75788317315 host1
9749764.0 11.5684937821 2.99333130569 host1
9749882.0 11.2056729582 2.9896804831 host1
9750024.0 9.55391567241 2.24070582481 host1
9750036.0 2.32234251974 2.04914761487 host1
9750037.0 6.53548316048 0.879144255199 host1
9750270.0 10.8990174855 2.98459367554 host1
9750282.0 11.2649832329 2.99817607545 host1
9750490.0 8.02044018056 1.34769684083 host1
9750877.0 6.76727072723 0.934998447018 host1
9751297.0 10.2786705589 2.62355360239 host1
9751538.0 8.0206934138 1.48214381895 host1
9751615.0 10.6871413856 2.99333130569 host1
9752010.0 5.77007218661 1.53889541219 host1
9752027.0 10.2786705589 2.6066567145 host1
9752339.0 7.02446174894 2.11043355232 host1
9752487.0 9.9084979833 2.41219892398 host1
9752695.0 10.0676571872 2.76465019645 host1
9752747.0 5.78941849792 0.825470404659 host1
9752838.0 1.81280500826 0.252776213956 host1
9752884.0 4.38149925447 0.633645369445 host1
9752921.0 5.49677758647 0.709469175346 host1
9752956.0 11.0179776279 2.99817607545 host1
9753074.0 1.61701223438 2.38236732318 host1
9753189.0 8.43428082606 2.58615833926 host1
9753362.0 3.51141419677 1.25085796102 host1
9753397.0 4.12861377576 1.60605701337 host1
9753403.0 8.92863072973 1.84719059793 host1
