ID QuenchTime zInfall Host
16833193.0 8.78525815184 1.99023008745 host1
16833201.0 8.63476936441 1.47919848125 host1
16833232.0 3.71978449176 0.676574323989 host1
16833235.0 4.02801362347 0.839574753768 host1
16833267.0 9.3138873557 2.0018307357 host1
16833268.0 6.75107453949 1.66293140229 host1
12767641.0 1.57896314449 0.226821770609 host1
12768833.0 0.664751094491 0.128279759145 host1
12769137.0 8.78254644171 1.62372515672 host1
12769156.0 9.23328717195 1.65201983666 host1
12769200.0 0.330309050011 0.116922926174 host1
12769322.0 9.81070265677 4.53621653869 host1
12769488.0 11.0852650531 3.30433140802 host1
12769556.0 6.25890800879 0.990317903457 host1
12769690.0 9.39419874091 1.67957194877 host1
12769745.0 5.94501622118 0.908313019878 host1
12769961.0 1.40476119644 0.196362181523 host1
12770337.0 1.42292124384 0.203627583301 host1
12770724.0 9.03424508975 1.56576054995 host1
12770864.0 8.35118080887 1.4818899049 host1
12772195.0 1.7147183994 0.246594836913 host1
12772268.0 2.14628149463 0.301272408794 host1
12772297.0 10.5170915006 2.77560076074 host1
12772305.0 10.4074127309 4.30833250976 host1
12772315.0 5.85500312471 0.834589859195 host1
12772445.0 9.1763478088 1.88116304418 host1
12772454.0 9.79490816976 2.35624981328 host1
12772959.0 8.94247185205 1.7233416865 host1
12773127.0 9.99760585976 4.26282805436 host1
12773587.0 9.94745799612 2.35305281507 host1
12773778.0 6.02498756322 0.834589859195 host1
12773801.0 7.13362973631 1.22607235385 host1
12774098.0 9.33772642674 1.76775210796 host1
12774250.0 9.70014425747 1.97196446851 host1
12774253.0 7.81355366416 1.44553157101 host1
12774420.0 9.09524506116 1.73835494564 host1
12774422.0 11.0536658 3.40836006553 host1
12774512.0 9.1763478088 1.6721313425 host1
12774629.0 8.04140069258 1.56576054995 host1
12774705.0 7.80708549591 1.58988338219 host1
12774709.0 10.022175455 3.18377235011 host1
12774773.0 7.72611356621 1.48337966212 host1
12774793.0 3.84025166961 0.482976930819 host1
12775125.0 6.34400281773 1.36795953695 host1
12775188.0 1.77309027909 0.337107236372 host1
12775234.0 9.23328717195 1.81610366439 host1
12776052.0 3.75781035636 0.739718057709 host1
12776359.0 8.9934983647 1.70011656692 host1
12776381.0 8.41352300711 1.48987631741 host1
12776400.0 7.25551430385 1.16200901672 host1
12777076.0 7.42725083397 1.30448747743 host1
12777264.0 6.40575433894 0.994843657339 host1
12777360.0 5.7913005903 0.874591668194 host1
12777940.0 6.01748868345 0.909601866291 host1
12778366.0 1.85109666225 0.260819550243 host1
12778546.0 10.5239974289 2.6578268337 host1
12778615.0 8.29217874669 1.50753306177 host1
12778635.0 7.76498939268 1.36795953695 host1
7562791.0 10.463861531 2.41219892398 host1
7562815.0 10.8851083714 4.26528684514 host1
7563429.0 5.94253157684 2.02778657431 host1
7564066.0 7.99947071325 2.10061339534 host1
7564726.0 10.7645910408 2.7830636607 host1
7565207.0 9.92798944332 2.24070582481 host1
7565444.0 8.51719375813 1.82639027307 host1
7565891.0 9.41423030981 2.24070582481 host1
7566480.0 10.5052895387 2.44596874377 host1
7567115.0 9.15968482484 2.3161385409 host1
7567178.0 10.5502630232 2.42122929883 host1
7567336.0 10.6171134899 2.49265134499 host1
7567337.0 6.6900283702 1.03381148827 host1
7567338.0 9.75930226341 2.30197588606 host1
7567422.0 10.7828917105 2.54061613615 host1
7567540.0 10.6317076715 2.56961427523 host1
7567700.0 10.4826231135 2.48913201813 host1
7567854.0 10.8154483647 2.68873525807 host1
7567881.0 10.1762935319 2.32188179138 host1
7568332.0 11.6262906706 4.55634314878 host1
7568458.0 10.2824652631 2.43273433215 host1
7568481.0 8.10084805557 2.11043355232 host1
7568580.0 8.68242186765 1.94471046519 host1
7568699.0 7.43039392209 1.31259906544 host1
7569794.0 8.88774080674 2.11043355232 host1
7569819.0 8.16356834101 1.54725352897 host1
7570020.0 9.4579983064 2.21666833689 host1
7570044.0 11.2339485856 4.47761167114 host1
12533850.0 8.45238928212 1.23054519439 host1
12535699.0 6.74297202958 1.10226849722 host1
12536830.0 8.4585195017 1.23249771472 host1
12537028.0 6.74819076679 1.04286560163 host1
12537117.0 10.3549986797 1.94724432655 host1
12537123.0 8.41700268906 1.23249771472 host1
12537482.0 8.5827805475 1.6721313425 host1
12537496.0 8.43428082606 1.23138485283 host1
12537529.0 8.80578356045 2.21378564458 host1
12537633.0 6.27814516306 1.18027948126 host1
12537645.0 11.4132636738 4.1258096616 host1
12537929.0 11.2164583089 3.33994445585 host1
12538106.0 8.12844335085 1.22074984578 host1
12538247.0 9.21679765095 1.582896983 host1
12538413.0 7.99947071325 1.21968387256 host1
12538562.0 8.66536862285 1.37655153448 host1
12538689.0 0.608430591054 0.126576512204 host1
12538763.0 0.683463539733 0.128279759145 host1
12538782.0 0.348679584912 0.107296035357 host1
12538824.0 0.646252018069 0.118537527171 host1
12538967.0 9.37414850697 2.4734691138 host1
12539117.0 8.45502695258 1.23138485283 host1
12539395.0 6.41057660691 1.00142075821 host1
12539655.0 7.34872222256 1.2017770062 host1
12539663.0 0.423005039585 0.108968236929 host1
12539772.0 9.37414850697 1.76577368715 host1
12539794.0 7.23971559248 1.17597098544 host1
12540188.0 7.05445066895 1.1779596379 host1
12540236.0 1.0612651496 0.183640410373 host1
12540392.0 8.53152459639 1.35838400379 host1
12540413.0 8.70301653602 1.92246642976 host1
12540531.0 7.19192883484 1.19263231626 host1
12540613.0 6.28018066378 1.15674911897 host1
12540840.0 8.61788241359 2.40968457735 host1
12540860.0 7.91550598276 1.20701628588 host1
12540868.0 2.52108701194 1.20593886034 host1
12540880.0 7.99360123705 1.21142627187 host1
12540908.0 6.23561388999 0.969464009947 host1
12541373.0 8.61788241359 1.70628974258 host1
12541382.0 8.55591568932 1.31044516229 host1
12541414.0 8.66882555519 2.17975425603 host1
7432054.0 8.43428082606 1.70770255448 host1
7439563.0 0.721151884725 3.01404746767 host1
7439771.0 0.646252018069 0.125042883334 host1
7412301.0 4.84022075625 0.911642224699 host1
7412210.0 6.72980054705 1.23249771472 host1
7432351.0 9.11554575181 1.88116304418 host1
7412269.0 6.51699851836 1.11642890447 host1
7432378.0 11.416241053 3.66786402756 host1
7439726.0 6.83615374283 1.0991965245 host1
7431645.0 8.67597685741 3.29393713526 host1
7438936.0 11.555653467 4.79576965242 host1
7432469.0 9.55769900532 2.3273727546 host1
7439259.0 11.555653467 4.71019225638 host1
7432365.0 10.6541592306 3.19326092231 host1
7432370.0 10.1983916385 3.07750596961 host1
7432256.0 10.4003103133 3.13348579437 host1
21254714.0 8.08329430947 1.57430024862 host1
21255851.0 5.96378989213 0.720879558536 host1
21255855.0 10.1292833673 2.64439685232 host1
21256767.0 2.40369543923 0.346601327871 host1
21256772.0 8.80306745367 1.56291046899 host1
21257245.0 6.07011268642 0.784402485755 host1
21257594.0 6.14195292947 0.781567566416 host1
21258055.0 9.89657517368 2.49608093643 host1
21258189.0 11.278418945 3.37738355944 host1
21258669.0 6.17382703287 0.755506260522 host1
21258891.0 0.833900393882 0.129971776206 host1
21259206.0 9.2304855113 2.15917781832 host1
21259653.0 0.966043199703 0.146717952508 host1
21259956.0 8.97310142922 2.01598008027 host1
21260054.0 6.03009680822 0.740746285871 host1
21260155.0 9.29748818336 1.95830233768 host1
21260209.0 5.09117575657 0.704844783516 host1
21260628.0 7.36687794713 1.15775953136 host1
21261031.0 11.903203334 6.56898522646 host1
21261210.0 9.2736227505 1.65201983666 host1
21261218.0 6.91825034814 2.68873525807 host1
21261230.0 11.3273878504 3.2762310682 host1
21261283.0 6.3227281689 0.779733280987 host1
21261300.0 9.25346375646 1.75592280462 host1
21261571.0 6.70349312137 1.04761720631 host1
21261596.0 8.93226116022 1.90278926154 host1
21262012.0 9.67667968231 2.29898837141 host1
21262342.0 0.0730038724996 0.203732293382 host1
21262419.0 0.128039309308 0.109015796401 host1
21262426.0 6.15520268774 0.788528739841 host1
21262445.0 6.39195593838 0.844573083807 host1
21262481.0 0.534136851227 0.144970271723 host1
10061348.0 11.3897787013 4.80672911489 host1
10061383.0 10.1954476704 2.68570578893 host1
10061512.0 7.53614575958 1.20701628588 host1
10061691.0 10.5052895387 2.74641511322 host1
10061973.0 6.00178247411 0.838478486777 host1
10061998.0 9.61348534206 1.97871875601 host1
10062124.0 11.2406229434 3.66263594352 host1
10062183.0 0.776888228133 0.150000450653 host1
10062319.0 6.81488667909 1.1222360753 host1
10062322.0 6.79071718219 1.08694464534 host1
10062627.0 7.25551430385 1.67819683406 host1
10062898.0 9.47797741531 1.96966072349 host1
10063169.0 5.92375156707 0.932158188892 host1
10063398.0 7.61500300102 1.21776272477 host1
10064010.0 1.11831731168 0.171095219977 host1
10064110.0 6.8522839462 1.0314942643 host1
10064113.0 7.62064089755 1.36203606852 host1
10064355.0 6.35737345618 0.938269402319 host1
10064387.0 10.4865538094 2.50849455817 host1
10064617.0 9.15240797744 2.52088545552 host1
10064669.0 9.16195405726 2.65977561641 host1
10064871.0 10.1485195507 2.21947690787 host1
10064877.0 9.84988775566 2.02530417321 host1
10064893.0 9.3176163514 1.88116304418 host1
10065220.0 8.12176446804 1.45045010172 host1
10065570.0 9.67287163112 1.97871875601 host1
10066048.0 8.61788241359 1.70628974258 host1
10066058.0 8.24446837151 1.70628974258 host1
10066101.0 9.85372968191 2.06376726618 host1
10066297.0 7.49069568004 1.37522847755 host1
10066342.0 10.163946533 2.3273727546 host1
10066507.0 9.09881748452 1.88329763819 host1
10066535.0 6.75107453949 1.32651148824 host1
10066798.0 9.35781825562 1.90278926154 host1
10066799.0 10.1292833673 2.43396887665 host1
10066966.0 8.10084805557 1.4818899049 host1
10067168.0 1.444419993 0.202131185658 host1
10067217.0 9.75176076419 2.16126509459 host1
10067449.0 11.4303302028 4.56832348853 host1
10067737.0 10.2596136045 2.40051759756 host1
10067891.0 8.88500739689 1.89887167952 host1
10067934.0 10.4826231135 2.70640465679 host1
10067991.0 9.4233620193 1.91589635899 host1
10067994.0 10.0444515502 2.09798006456 host1
10068166.0 8.01455829443 1.5294084441 host1
10068811.0 8.59723959996 1.82481309355 host1
10069034.0 7.62376475004 1.30689048251 host1
10069102.0 8.27133634697 1.428791482 host1
10069111.0 11.3303702339 4.78454408981 host1
10069124.0 10.6726384308 4.79576965242 host1
10069143.0 10.3546380723 4.75266270674 host1
10069211.0 7.36375828644 1.23783834285 host1
64551248.0 0.971018062033 0.178765240951 host2
64552096.0 7.09364497872 1.31187842501 host2
64552206.0 7.98954380814 1.31187842501 host2
64552792.0 9.07516474608 1.60493529028 host2
64552956.0 10.35263748 2.42137868889 host2
64555331.0 8.25775019534 1.38210383228 host2
64555685.0 8.53505981267 1.41506400431 host2
64555755.0 5.78941087584 1.77587528869 host2
64555877.0 7.92743517326 1.79866217038 host2
64555878.0 8.07707835958 1.24087835154 host2
64555968.0 8.94037601074 1.54008606915 host2
64556042.0 8.88443970455 1.80565110421 host2
64556343.0 8.23211838943 1.57543628392 host2
64556347.0 9.05514535991 1.78009120608 host2
64556381.0 10.101906973 2.02173844521 host2
64556478.0 0.822117107426 0.194920639986 host2
64556509.0 8.99053352491 1.61221412559 host2
64556511.0 2.15373478227 0.353931415666 host2
64777678.0 5.50014929363 0.925816186789 host2
64778489.0 0.859265144693 0.129556519458 host1
64778510.0 6.26812691017 0.882338198563 host1
64778566.0 10.0123327074 2.67813261863 host1
64779651.0 9.21080942577 1.79866217038 host2
64779844.0 9.16544695499 1.86716111571 host2
64779943.0 3.72521131851 0.606298629644 host2
64780087.0 1.8644880433 0.254500882649 host2
64780250.0 7.11011510194 1.84636028112 host2
64780274.0 6.89243538564 1.79990867251 host2
64780476.0 5.55932549705 1.53385373074 host1
64781815.0 4.35883744628 0.555326085101 host1
64781985.0 8.38097252243 1.82894981932 host2
64782021.0 7.61111794212 1.31006613729 host2
64782319.0 6.41490405436 1.71582579491 host1
64783002.0 6.59033586033 0.925816186789 host1
64783025.0 7.89769212013 1.3153485073 host1
64783374.0 5.5384297465 0.772571441532 host1
64784720.0 12.008378276 5.53826823499 host2
64785476.0 8.81409943586 3.06611201011 host2
64785609.0 4.06418288734 1.03742567331 host2
64785618.0 8.11352758357 1.55269261799 host2
64785689.0 8.35534589791 2.98966571151 host2
64785760.0 10.4027698 2.52382922122 host2
64786760.0 5.36491787942 0.662336031597 host1
64786991.0 7.44908832022 1.14729058468 host1
64787045.0 9.01063757881 3.95680979993 host1
64787291.0 6.67839165132 0.885142525958 host1
64787691.0 4.91987664667 0.584130739875 host1
64787907.0 6.34337121708 0.91689201972 host1
64788072.0 7.32824475613 1.03175029102 host1
64788531.0 4.99672673421 0.685023422763 host1
64788723.0 5.08307578518 0.696655656636 host1
64788860.0 5.07370189338 0.627888454009 host1
64788948.0 2.8562265944 0.698273009413 host1
64789155.0 4.13306407533 3.10133042883 host1
64789162.0 5.18107523203 0.61513313686 host1
64789298.0 4.23061337766 0.923852872198 host1
64789319.0 10.4642611491 2.51334783011 host1
64789365.0 5.62909487849 0.734916090161 host1
64789370.0 5.9569703383 0.943822712555 host1
64789581.0 5.31222997965 0.753563896116 host1
64789632.0 5.98172558153 1.7399917011 host1
64789649.0 11.0129433012 3.45941509853 host1
64789684.0 7.21923379247 1.77882815025 host1
64871502.0 10.3655152143 2.4164316583 host1
64872706.0 7.36096086187 1.998643312 host1
64873110.0 8.17592342067 1.42556951598 host1
64873147.0 5.62561339428 0.822857280027 host1
